Id,dominant_topic,topic_weight
20473137,1,0.6661390604423698
3309878,11,0.5398436939223062
33770844,8,0.45501148976563716
10647165,1,0.48935751142809536
16070160,11,0.38637438066011137
24283958,2,0.7117383186533061
25128994,6,0.22125037853644103
39615520,4,0.5676882710110548
34128777,4,0.7700601648040092
22850140,6,0.45886306234372093
3737900,0,0.7362201658141687
30082330,11,0.5485335911573246
33007626,10,0.3479901810745714
6154409,11,0.5491783625184865
39892605,1,0.635612101386184
15737245,7,0.3011078687317557
33621935,8,0.46383931524334093
17985774,9,0.3809591862780269
16901130,11,0.6544497039637739
9251040,9,0.17048898374143012
21924275,5,0.5315744592657212
22912351,8,0.611738117589702
35663705,5,0.5905527740354707
32054046,12,0.3931863720772054
30041484,9,0.2879065344753639
6048576,4,0.2303682757239197
37771263,10,0.48265483639539136
8083263,11,0.4599746990356771
39698432,11,0.46208706207292527
319426,0,0.7557526713508586
38052930,10,0.505741213431341
33986784,8,0.3205912873655063
39598606,11,0.42661692443949517
34229140,9,0.3052302456600328
31670575,11,0.4948942833070288
17389011,9,0.268881373587901
30669492,1,0.3719814001859602
22785193,4,0.746157539986023
24044330,12,0.8648852923383179
38182258,1,0.6305507469581224
24590022,6,0.6675312439692469
4263001,7,0.3318014219750364
30175285,7,0.451800840770006
26255530,1,0.7924860683489413
21456078,1,0.3533628478733105
8870261,0,0.4173449996445185
33072866,7,0.7973910014438379
15951448,11,0.3442405978526886
36455382,6,0.35046541251005603
35830915,12,0.27364464013622375
24434690,0,0.35951925826905146
34730452,3,0.5997308751070788
23685092,1,0.32130846257468365
33193180,9,0.27825965902888267
18989291,3,0.5659192801042532
31999669,8,0.37528856704221014
14743127,8,0.5650864009407275
20431640,0,0.3708364098837868
36359869,11,0.38848418394418427
24960814,8,0.7149195150908367
7063743,10,0.26285654109133405
32025676,7,0.29031670236405577
39018232,5,0.8417746645868229
29659497,8,0.3452809306074472
20931571,2,0.8953125225071467
26266464,11,0.22549013679933022
31304007,10,0.8394024071932282
34006658,10,0.47674536961554265
38554640,10,0.3754323684797924
29975588,8,0.7534474540038127
22018652,3,0.4872418444130734
28992000,9,0.525160112882196
37967949,6,0.3864209574360221
10979534,12,0.6797302229685255
37317140,11,0.5507384949224707
26695506,9,0.7152102218990514
4007289,11,0.3912749380692347
31663578,11,0.489085463426436
959479,11,0.7080506128143305
32596431,8,0.5266183473456664
3274334,8,0.42037518878649766
33345482,7,0.3631752036531085
19566419,3,0.8967664568201084
15889817,11,0.4249428178648173
28628836,1,0.703216958481464
18920010,5,0.41310831476673704
36959580,12,0.7853331566301786
30828030,8,0.34806031513612395
16616728,11,0.8114188693991436
26761963,8,0.47893136492366273
26433682,9,0.40085008300190694
32758479,5,0.3527524792139601
30025824,3,0.5961226727321393
37664850,0,0.499662466017246
28045238,5,0.47410565724058656
17757350,5,0.7899235428761526
36564059,11,0.5335342639993533
37732180,12,0.294951405217063
39002849,5,0.542129912358849
7619109,5,0.5950069604109833
33707300,11,0.8055093339354594
16234975,3,0.7800110502572923
38223910,9,0.42307179556127067
11667171,7,0.5710125564549335
24789782,6,0.39335308796377183
33203655,5,0.7375421561569494
32807745,9,0.6754836136340231
25182685,9,0.5055103494306292
37761173,9,0.651284621539294
19479934,9,0.3747118942749697
34610959,7,0.2919753994582145
6194659,3,0.4373994233100025
38836312,9,0.5626384786035395
20561808,3,0.42576825440637317
30100016,4,0.7969094253282483
29936563,4,0.7047732147514594
2352018,9,0.4423803283735779
33700328,1,0.5496723644571767
7553306,1,0.5604550864562708
22396761,5,0.36848256904810517
752308,0,0.7622287913317943
9762301,11,0.31917196360238104
8583136,8,0.4622611959451651
39140679,1,0.49654242877810345
15033409,3,0.8492426079229013
2671668,8,0.2919227951644227
33206356,9,0.7032686097101576
20905350,1,0.71620485229504
35847419,2,0.6550930500535813
15978571,4,0.26809582509752555
17894168,9,0.6133785597230802
19865347,5,0.48930855961342345
29066411,8,0.32598215689932836
36850514,1,0.34285077317715623
23004729,11,0.6094300590895078
36894678,9,0.5198095539280415
22785929,9,0.49802397820896077
36605866,7,0.23737465047851666
2090424,11,0.3152197562308022
37089933,1,0.7177113585677761
4651693,11,0.6820934558067231
20892096,2,0.620811197875611
20649282,8,0.37947064256692015
30252258,2,0.5647671124381303
22939059,5,0.9554112539671922
32117340,5,0.8522852464163794
28725367,9,0.6694109722644858
28411806,9,0.4862918335480244
24588543,7,0.4395663238573892
7101126,3,0.7209654860080054
39028908,6,0.888394737251186
20579740,6,0.4066194976477318
37043151,5,0.6857837833627191
36645668,1,0.561882994133099
27182350,1,0.4006545749539483
14186260,8,0.47274374226103505
3616721,0,0.8378874772861007
35073718,11,0.3113175222870394
37026745,3,0.43863173817133705
40079435,6,0.5490357694111123
18788878,3,0.7431876964715523
1659380,6,0.6298264586315573
8946810,11,0.48851708582541825
22254253,12,0.6207611001457387
32895660,6,0.6723462414388058
15761059,7,0.22492760384186058
1203639,5,0.6964976150230512
17129393,5,0.5326740963453612
35084454,3,0.4072173547886792
31079649,8,0.4504005836560898
25157090,8,0.29982904617264367
15754208,9,0.3252413811461056
26793625,9,0.4149428130100067
15322171,0,0.2886560530477898
10539823,8,0.8466445790630047
31387113,4,0.6991654200611381
40120122,8,0.5257741379908509
30064191,9,0.5429611339051948
7960982,8,0.5584854676174159
34051702,6,0.6289714971545793
27243170,7,0.7385855043095052
21827818,8,0.5018381428552261
9100909,11,0.8587907351679235
3343768,0,0.29673576007227553
3976772,11,0.401915154246166
4222595,11,0.5693416345936229
39715354,9,0.4981516291076591
4686241,3,0.6662833432245892
17754152,1,0.8433006448184697
16620391,11,0.32956501863490334
32929952,9,0.792917310258575
790960,5,0.607081039158333
29039488,4,0.674020954930191
34768129,7,0.5022247166668506
32860263,11,0.39734532798141653
4923509,1,0.6677999487482398
29419316,9,0.38420801246277736
26665799,0,0.7554086184758894
14982912,8,0.49631403522717255
22925096,1,0.4415797327678571
34849733,9,0.3140959230400182
17389388,11,0.5532725325233638
16039092,5,0.2886874745643342
39634736,11,0.5238885290760168
32929318,12,0.6266729946310842
28405899,8,0.33394844772627225
5174770,6,0.38386967384511617
18181322,12,0.23493794669602258
26666511,6,0.3220157948950768
7829188,0,0.657091565562667
1043382,0,0.5485200076187675
23012623,5,0.4960147005664548
7894261,1,0.27850422941823816
18504753,3,0.3387193964327083
37902450,9,0.5447422540603568
35704716,5,0.47911188605884636
2402694,12,0.48630427203547044
33826600,6,0.5294554123366962
9120765,12,0.454510010936027
34316403,5,0.6430144127057477
36772434,5,0.5536458497060308
25465264,0,0.4746577031008172
38041609,8,0.5278493806370074
20042717,11,0.5827765705760851
33725345,3,0.43270589350748007
39753281,11,0.34790969836622593
29149805,1,0.47610407748382716
38070435,9,0.8518391798579129
17797489,9,0.4146396255938099
15450661,11,0.6416206596058905
3676628,6,0.43021025749244124
12825140,12,0.7838958856076911
39829578,10,0.19403361605501213
26445760,9,0.863364486429117
11856013,7,0.6092055434801853
33133964,0,0.3554009164001185
3177057,11,0.6211055125233217
37693497,0,0.6463177898060565
24381482,11,0.5860332420474477
35082076,2,0.4245812001661388
36731365,4,0.39345519987028055
27434593,2,0.8137056158991114
26327189,9,0.44052779496610817
35852579,6,0.6857802420152518
29094291,4,0.9876652834475991
27531620,12,0.421835079347095
14448447,9,0.8914256262634626
23713434,1,0.40120431169752824
12265695,3,0.28122975200864503
20073240,12,0.3841323784945849
13151785,0,0.8514384288726639
18137614,9,0.7249550745460867
17117912,0,0.6114460309170672
34626618,11,0.36441657964716556
32808410,10,0.5627569963096101
27407430,8,0.5458163385681101
17625438,3,0.8423483376058201
16561754,9,0.7807676056456243
26284205,3,0.4314596567520471
542596,8,0.4877344787273268
33363207,8,0.568459693641875
28552998,9,0.8678049987049515
23591507,8,0.46082924629697963
32865597,11,0.47195298343541775
4795772,11,0.34085028899134623
5081610,6,0.3363349581393558
26441740,12,0.421675779279668
35311343,7,0.429492946572586
24122568,1,0.32850898639103265
36513625,12,0.4235623985814237
31950550,6,0.6895598394614958
258296,2,0.9883919861945291
25991666,5,0.3891011531741844
29489107,7,0.44650363748007377
27352907,5,0.4988041832794013
18842779,11,0.5442209902608138
28161862,9,0.5253657929505918
23637219,5,0.5974890225178702
15660297,5,0.409527826425602
29458228,9,0.5011450653234267
29012685,11,0.6563702495593546
32868944,0,0.6007700202081764
27734776,6,0.42745911423863414
21126625,8,0.33531612864836485
11359538,9,0.44915433490289747
40008407,6,0.47294098879176016
30539575,0,0.4414343966030224
7960600,10,0.5317474778244696
18511962,1,0.8090095321972123
12866132,11,0.5393161902570044
19772023,7,0.47405146948921717
35713739,2,0.4907247299436099
11766287,9,0.5606977824139858
6140439,3,0.48855634992442737
26598559,3,0.6444065328618176
20021725,11,0.48664200628771065
37518337,1,0.45885873638923985
25888357,6,0.7412021382249817
31477714,6,0.3786941290649609
20843549,9,0.43188317037395907
15511349,8,0.6657614430205512
22717179,3,0.24020634189950607
29335486,8,0.5965658132824009
6592054,6,0.4890398380848499
33077804,6,0.42424248090161343
26627553,1,0.3384307716802999
25150939,8,0.47064477840501184
3297028,3,0.3849679576117835
39960942,7,0.41589455231057504
35108639,5,0.8086513831396088
8234923,1,0.47879173500376976
35527349,12,0.5758878565160481
2897590,11,0.4346859714846458
26446973,6,0.6217072935115197
33727000,7,0.3239271947130112
38648176,11,0.455822045089184
10921162,11,0.5939160176293272
13327615,6,0.5249978456329933
1986152,11,0.4874989976019076
35192519,11,0.4035205899088693
22163045,3,0.388073962216427
36837385,12,0.4216352468356106
2435764,3,0.6088628256179155
12975769,6,0.6442343648711746
6875944,6,0.28929195466033525
27866796,2,0.40714006164022115
9519346,11,0.8003562074757785
33092732,6,0.7525254119372119
37221480,11,0.8243728200506166
37366418,9,0.32847527795178705
39435518,11,0.7736457836350159
11181519,9,0.4500580154780832
30017614,11,0.381531666272298
33457258,0,0.303854501476374
12586734,9,0.3638217810644293
18974728,8,0.4831001695593537
29197248,7,0.7644811300338553
31360386,3,0.47675124182919676
38770681,5,0.5581339371701785
23728949,9,0.7161895728391964
34664700,12,0.7592900584422134
28456347,11,0.502604018655237
2554758,3,0.3042318998404859
18166734,12,0.41330165591297785
38255422,6,0.32748479951677745
35849994,4,0.35530821212076874
39482836,9,0.8077139063944166
36150868,10,0.8252117592321008
9153844,1,0.547720059331446
33984470,11,0.7126853430300361
3866520,5,0.8787161183782215
27364923,11,0.6736242625028533
32641895,8,0.6055065034652453
34519831,11,0.43057314866391033
36747280,8,0.5443555424760733
11971667,5,0.29854959106620693
32140096,11,0.36714725322244113
28675310,7,0.28636521454769137
27917054,3,0.3270157214658049
36991830,8,0.3709681943385626
36323608,0,0.46562199070666765
27209071,6,0.47877122543775824
6811549,11,0.6788085855195344
19469963,3,0.4885317359845549
28702293,4,0.360629797160184
17646023,5,0.7688489691195274
14174395,1,0.585406542550092
21977987,11,0.8109357228887814
2922072,0,0.5726183536016498
19819821,3,0.5109043147226066
13881621,8,0.6464891843112849
24673036,7,0.5660186072236156
11221728,11,0.5689186726316451
37104100,0,0.5945853780273005
31837310,11,0.467744056800485
20649595,0,0.3266429519950731
35810416,5,0.7355148561337993
37978225,0,0.3405707038577183
21317284,11,0.3716088724129924
35091623,8,0.3300743678311692
27406293,1,0.6507067989734061
36918953,1,0.4932188414992885
32615697,4,0.4496020966991646
31264321,8,0.5310710938621097
27372479,12,0.6208922461653279
15229202,8,0.6663873595629843
28929139,11,0.42779439954544435
31066930,7,0.4607348653883728
30020930,11,0.2626733353023564
2025964,11,0.41695996653776346
3985305,10,0.3754614877400199
29104323,9,0.604118479062711
38530407,4,0.6679018364897473
28421540,12,0.6549275837129375
27691147,6,0.5319907816903641
21847312,0,0.2005734337153136
9787815,10,0.44603628875826373
14021987,6,0.3878715729926331
11501843,5,0.41832436019973573
38303797,9,0.5408274236303283
37776748,3,0.3055760806141015
29975111,12,0.7502017921619959
34042123,10,0.5519660878120022
18768093,7,0.676519529278306
33429487,1,0.4574586452057539
21497591,1,0.6508389816686222
24045554,3,0.5858402466927555
37306741,9,0.6321515886834584
905005,11,0.7309092666961612
21274526,11,0.5879687894344897
33780334,7,0.3141760619981421
30627899,0,0.4969567513033827
12645782,0,0.606729249813496
5768406,11,0.5869913283594653
18696303,9,0.4081641910548209
26702689,12,0.7090751066957623
3843188,0,0.7820378558450054
39821339,11,0.5252748195275362
5431958,11,0.5516185840198246
9817292,1,0.5265840231055667
23837877,1,0.7580786037722478
4870771,5,0.3105819197547966
30343156,0,0.7947170028287438
9314824,8,0.6220540743051609
10318351,8,0.3719294853425717
7348144,5,0.42648427643289166
33288798,9,0.28445237092274905
15756007,1,0.32364754784129285
36584425,0,0.6935622834888833
31561965,3,0.46897382703244195
16755042,11,0.29183943548004987
24573354,0,0.4500470564230026
34081424,12,0.557571367509195
30691347,6,0.733599973372341
30418181,4,0.3281693175981145
25836358,8,0.7847649431139987
2278665,11,0.3280122257211056
31123308,5,0.7938559325639448
36204534,10,0.45904189930599515
23707644,3,0.671280733366005
36592907,5,0.4760479307881336
24640154,8,0.36040844447548137
21145909,9,0.6413164445531374
34775833,2,0.5156027591645141
30022017,11,0.9690345262600039
27062652,4,0.7905919666747978
20111254,11,0.7540960913748884
21802519,11,0.9314729734593727
13242221,10,0.5046792559011853
4872183,7,0.44999658747086696
18626533,9,0.24957427129410517
15709227,9,0.422923066366804
25303839,6,0.3219880012339035
16276268,5,0.7477948029132284
21647054,4,0.5582803091314062
9148782,3,0.4661568780621563
19123269,9,0.797505401600637
15828294,11,0.8990585595544184
31577280,4,0.5942437312017257
32919316,4,0.5915746710280817
39616631,0,0.6355415424146046
8439042,0,0.7795281308763686
7037938,5,0.6310411579704444
20160983,1,0.7428544876745492
29729956,8,0.3653598889669427
36001620,10,0.6124334856086666
35433166,7,0.33006897651616357
37127556,2,0.8329180981591292
38806295,11,0.3940986253897798
30564818,0,0.4205963786431087
18346894,9,0.47865439137270505
31584379,7,0.3782669825163577
40056887,5,0.7211236828293138
31500173,9,0.39388040889951537
32728212,5,0.36814541600150763
3238150,3,0.6797595299054823
33395903,9,0.6830583610135406
25253618,10,0.8159602686556137
33313048,8,0.6078672508456857
23282945,11,0.6277974228567914
22109712,7,0.3471918912820164
36297610,0,0.5095011075815652
31185130,5,0.613601487253947
22649379,1,0.5823945810875087
14332114,3,0.4031367772171449
28488492,11,0.4654384048085596
25459285,10,0.40362802656913394
38594352,1,0.5639075289101196
16927428,11,0.501209362367878
7884712,10,0.39948116446285786
33319060,11,0.3968381400556046
3503861,11,0.25944936480146263
17568481,4,0.8121521912193252
10492548,8,0.45723941302448623
17408825,11,0.26272229827456556
7016509,10,0.46987700836079804
28032722,10,0.2919905900625097
33802391,11,0.3218153133564033
16989842,10,0.32047585225299396
28259366,9,0.42149309527903345
40120596,3,0.40983908907533445
26104434,11,0.2592423581447493
24432209,5,0.7675858940364831
32873396,6,0.40490164362605086
8865878,0,0.5331725222688143
39642258,11,0.3197600093838863
38646500,5,0.42584038778849514
25724318,2,0.515992595019437
37911091,9,0.5024271050750192
36332976,12,0.5241843176931001
23660424,3,0.6894833719224691
4538962,10,0.7006901114465723
10181035,11,0.3084885430733887
25718961,9,0.3025434374237124
39295996,10,0.6038292618602238
30898365,1,0.8752101515164846
25234921,0,0.5530444311264181
7600235,9,0.5746155084534984
37628372,6,0.2511787773803726
29562943,0,0.4065756379084296
13596407,1,0.618908395659538
3889038,0,0.5369237245273697
34876656,11,0.4362492055190479
35244913,0,0.5943236531830968
4467230,12,0.667087828848026
28206826,5,0.5115447473801599
12594239,10,0.480898097131329
4208659,11,0.684764378003095
22335171,3,0.432374479297397
28333732,8,0.43512647893565576
33590599,4,0.5180179806723202
18385524,9,0.5196449593874743
29159680,2,0.33650796733913685
19678641,5,0.527700704549954
29433259,8,0.3253973668083808
34004042,10,0.30456997722177076
12013813,11,0.6142558283949857
3300406,12,0.6522725686893825
39665712,5,0.8086565152190488
34358550,4,0.37173234189085075
33994158,3,0.8530692289902339
3340528,0,0.27908282406702234
7948510,5,0.6724204370617225
37230696,4,0.5378958331243106
26195181,6,0.5516481900858978
25429410,11,0.8876529566283101
22370117,7,0.5214870179843136
15418093,11,0.2810681859600925
34984015,0,0.7717511164513653
24533951,8,0.4899934850312322
37811767,11,0.337198145600266
28693433,11,0.5125820487876795
11881900,7,0.28890314861058053
37605531,8,0.46906529831894567
35193688,4,0.8112855645403837
7542651,8,0.27825917595920713
4996085,9,0.6050523046863295
8194489,11,0.5970822345631308
21798501,3,0.3388964826683858
33713472,5,0.6213072293846351
37838023,8,0.6980814036207927
33841523,0,0.825698522198947
31650997,12,0.27956581784805273
39488380,12,0.5570452948854813
36305573,1,0.8235601592367651
28940535,1,0.605782911191559
15005240,11,0.5211605105431625
13037462,11,0.594235385201008
11025777,11,0.3039448681531372
25713022,11,0.4463537424667061
23618231,9,0.38191987344603023
4261129,6,0.3039136544501496
36338020,9,0.44698357400791394
31477393,6,0.3906018986074116
22649703,12,0.4934926802699283
12112172,2,0.571396145157544
29277831,0,0.39878827373880316
25675998,6,0.6943414837085916
15321993,5,0.8733908868664467
29445943,5,0.43846816478094236
9187579,8,0.35311804039443134
14551484,5,0.4134844953400634
28687087,5,0.39131469652444534
2137539,3,0.20545177112416033
29800157,10,0.3375375808228847
39526134,4,0.7881219419736885
3945028,8,0.47219697359563534
14986129,12,0.7550167485269351
9854869,2,0.5619659469235573
26932870,10,0.554025511221821
13753213,4,0.4222832902974123
29870209,0,0.8192122631427761
7931382,5,0.3504900924700803
29590365,5,0.6517500796867547
24621889,11,0.4138458177788499
20485141,11,0.34885999415774804
31865990,5,0.6007534997595049
31446640,9,0.3266468932746749
30981249,1,0.6185291321488043
35680848,1,0.5962205232757039
38890265,4,0.3642777596699115
15868424,11,0.39440707380476714
6665577,3,0.39785878522409757
39231865,8,0.3142695059493776
35906266,11,0.318993996828178
16527834,9,0.4735942024586082
29035533,8,0.7765835096536892
16682563,0,0.734257770048454
11039209,7,0.4412556189409375
20313002,4,0.5705438749287712
34045618,11,0.8217199973341553
2140219,11,0.42656484165380487
33089019,3,0.3823378323216464
16121545,0,0.41126689883992174
5415679,3,0.4088113485306414
7683116,10,0.41395002090616234
17668633,11,0.255177138988637
19827368,12,0.4951444515452696
31577163,6,0.535548754368316
17588699,1,0.30895161605954374
23172265,7,0.4283338785696843
20616307,2,0.8621881185852279
13895526,11,0.5345635644261623
35641414,1,0.6292194670471276
27894253,5,0.4998740468963116
25803567,1,0.37260436645636014
18676293,3,0.472695413775864
29175519,4,0.5460507289587614
6012604,8,0.34787591479493113
13829666,11,0.6792379377803037
37906835,10,0.7366909587478807
13325954,6,0.5517226758486746
26720106,6,0.2555761240147837
39236601,9,0.30895079816107696
4235004,6,0.5054033533571818
11661822,6,0.2637608544011932
2773416,8,0.5186804273013282
1640054,11,0.49551755700327405
8313705,0,0.47534185907943133
20366031,9,0.42030316278190377
37726207,4,0.3436042867270758
4775875,1,0.49417142983758433
36523912,8,0.41864670991552044
20715408,1,0.35356642013212825
21911853,6,0.3458969865183035
20177899,6,0.25597203489831577
3520672,5,0.27247607570721116
22241343,8,0.31439955690514293
11327736,9,0.9054182123450262
18796117,0,0.4446826322685086
33467537,11,0.290193773457447
9606364,3,0.9236897363528523
35053507,3,0.2679067301440462
19099756,9,0.25622203221984396
38866526,11,0.33122001371842763
37863458,5,0.4468502279821767
7781448,10,0.5717711791162822
2381241,11,0.3610982442039066
39299548,1,0.9670210108288703
27758999,7,0.49698428654098664
21843143,6,0.2807870679767001
32417520,12,0.42455703966938135
8856523,9,0.4085346538963607
13343577,9,0.6181594209400382
33868862,3,0.5476613867825337
39969717,2,0.364208587314809
15424895,0,0.33832417775792056
14580787,11,0.4277371908499957
15174162,9,0.23948360968482466
27119700,0,0.775935223076748
32642785,3,0.7384893022394818
36020079,10,0.5048592063017184
883679,9,0.32417421856258205
18267314,12,0.2899183946019012
3288250,9,0.7430120310340849
18856646,11,0.466437279877741
34406169,3,0.7692701110060299
13801557,10,0.6108603857841194
37766683,5,0.5122893936129324
24373965,4,0.5484921704635767
3818881,5,0.46318745870698214
15807317,7,0.557364676654845
26705027,10,0.5397363423174225
16434405,7,0.33956082226303114
3018036,11,0.8472354077713162
23680976,0,0.4725918766576333
36247394,5,0.7243566866564012
33502170,7,0.296616440631076
24134085,7,0.25625686751084314
20928661,5,0.5850045237173305
29637150,5,0.8214284033678084
33011551,8,0.4140755385536132
40114549,11,0.2782310377334447
11492138,6,0.24850610163155984
35540360,10,0.8479538310450582
33823776,11,0.7145920444043192
3261693,11,0.7051944062808192
37683741,9,0.2524322146431203
12549319,3,0.2640271014162151
33678959,9,0.2929268610789369
23849295,9,0.5287456804738228
34288969,6,0.48190138280031686
4819437,11,0.9789610705338069
38215686,9,0.3748440735948652
38816302,1,0.3178421543332057
17273685,6,0.5058272205048144
7961216,3,0.4900246654345257
28212280,9,0.5347381469129425
26473859,6,0.46489222454478574
13559696,8,0.5302978200345516
24709342,11,0.5806727164805745
9391546,11,0.6643499323280119
23314553,9,0.4258133943672277
38556188,5,0.4480860492981113
29248537,3,0.559485645990066
34637757,0,0.5691256576176675
28195660,10,0.6738203498147537
37813859,12,0.4002310363666938
3823599,0,0.48307744436650957
24414204,11,0.5641123026868569
31234308,6,0.33123844264305236
13349573,0,0.4644367450737857
38129746,5,0.5808979739100683
39538576,8,0.266940218218185
37634899,8,0.6303344864696083
26328623,12,0.32400202309250875
16405242,10,0.5649974616255712
33066034,0,0.5690033623040123
25090714,9,0.7692812631989726
33728416,2,0.7140120873732165
25480639,11,0.31236865664733315
11205571,11,0.29382225448286836
20438686,3,0.614237878847377
37932966,6,0.23440311850370715
21393107,11,0.3260142511236435
21317567,5,0.4265757291032697
2413144,11,0.3260994603412425
29221502,4,0.6070786148134268
17557756,1,0.9555914400475196
15817577,9,0.5170124865249883
15479902,1,0.4532231317390985
26712080,6,0.3784129517257933
34670670,3,0.2829775715706415
456867,1,0.4770599144337272
30550918,0,0.21058298568336956
18014580,11,0.9999999999855392
35332852,4,0.19837454297489038
39861280,8,0.5055387797958626
38906513,4,0.7231029628750253
38195089,11,0.29782708340491404
31169990,4,0.850407258848977
604453,5,0.5248938719269739
28511343,8,0.514014029030286
26533379,8,0.48610302159006935
28756816,11,0.5368114232088864
35026716,0,0.29856542540038555
33577657,9,0.7607088512861783
21706570,11,0.39318733444750376
29349801,7,0.5566343738025853
35373236,6,0.5184096128153601
16654743,11,0.42143119498908443
38033570,1,0.36930832538661695
9784422,7,0.3404875732268227
31035934,9,0.4663299929142649
14691865,6,0.5174732642909696
2549616,2,0.4551041281166074
39456283,0,0.4644877110445001
31842651,7,0.47476769156465937
22978023,8,0.6885287478463678
24792480,7,0.6898537228789033
31365592,1,0.5523768934271925
26465546,11,0.4436179483560103
39271424,5,0.580104926662331
28507913,1,0.2899904112420465
18287315,11,0.41746271386665
26876921,3,0.6054024203099582
30252960,12,0.786662486393069
13537300,2,0.6630947369069429
1711483,11,0.7031589271140043
36463979,0,0.6795791603691362
26962973,9,0.710485354523885
13787258,11,0.800082626556977
26621993,1,0.4820275030615141
14861843,2,0.38602122182125687
9344252,2,0.4962372168080648
878143,12,0.3292562799166573
27546500,8,0.6973708913052714
26325233,11,0.5764459795739941
34833307,5,0.5046686139893612
25652379,11,0.21168404224187834
39121577,11,0.3280803440831957
27462227,4,0.7349009782871043
10078564,3,0.44229225493549057
34323908,9,0.7422502814023489
11565492,7,0.36684967202684693
12939791,3,0.555881012192717
34725704,1,0.3500322570915808
34206696,5,0.49984044249600246
15609348,6,0.38255955801546526
40033979,11,0.38212002525039823
25839946,7,0.5701904348812133
15452996,11,0.37827743366385047
577467,11,0.5625829441747775
24498306,3,0.5008800383998129
32518358,11,0.311531387523547
39843491,9,0.508110000996631
34013932,11,0.690653542633124
2863270,11,0.6392804904076574
37090291,0,0.3030434779730773
26676249,7,0.3557744752402882
17166351,5,0.1961360144445503
40114836,11,0.36473213038449925
25087072,1,0.4813490576102669
8568242,0,0.6030920746521307
35629694,4,0.7113455895718112
36133447,11,0.507357571281983
2082474,9,0.3974875249609878
8326192,9,0.6083054977275478
11872270,6,0.6492463198769314
13188711,11,0.2731747544042405
39013564,11,0.5593719212257005
27518863,2,0.43660616931311513
30434323,7,0.5803786639658587
40030481,5,0.4235919492576335
4010218,9,0.4360919366608655
20026325,7,0.3556969548580308
8563394,11,0.3996706623241942
37791386,4,0.685755583473642
29390384,11,0.9149813550473997
29268915,0,0.43180566928670167
38646886,3,0.32053365774847764
2752008,12,0.3214563530498541
6826495,0,0.7575116490384904
18617854,4,0.9158017007006266
34865335,9,0.5051648244880421
34260687,6,0.323935506615932
38214420,8,0.6499132836777043
29442774,9,0.7618739301588098
36236960,0,0.3647155368511424
27770826,9,0.7004150131837477
37504245,0,0.27957106306823
29577571,12,0.46834886424520206
19554261,1,0.510780994795243
39536288,5,0.8334340399554739
35049772,9,0.7039894486361867
30650583,11,0.7608627638981426
1765757,2,0.6593486930678295
31091954,8,0.592397842192401
35400056,6,0.3422401998390125
26249367,5,0.3681260019556836
36876035,1,0.4325161222150401
37818978,8,0.606890619251547
12055601,0,0.9999999999681992
1638751,12,0.47307785380739564
39608282,4,0.34986434139138606
25799264,11,0.21044243536693466
32323030,3,0.6509432084997313
547829,3,0.37288853757502455
36326246,9,0.3880827022434656
19480449,8,0.2709239616792507
14804173,9,0.5176400931391835
32506956,11,0.36770845067118324
15006622,8,0.37229503448971024
38444010,11,0.5960329169884797
31378804,6,0.283860535738025
9041681,10,0.3660617541864116
37955929,1,0.7048728153522476
27319439,9,0.31358487857852924
29828786,3,0.5114505412754534
4910203,1,0.4070774573456658
21842950,4,0.6410271673481909
22253658,9,0.5170901781962202
9745909,3,0.5279995521086924
29387060,3,0.9473580506962039
15706911,9,0.6046481904992407
21470039,0,0.32310937673939155
32922535,11,0.4947535654757625
7908295,3,0.5293507340632332
39841276,6,0.36936774188275645
23334022,12,0.3651456305860752
14990376,11,0.537309498076631
31100251,7,0.28936357368698723
5321767,4,0.32915875290002095
38187781,12,0.44221943105789907
4593695,0,0.463917600566345
25044549,5,0.48899998958108865
37132000,7,0.2837445907147907
10650146,3,0.2916959270296973
4637420,11,0.8958287324016089
29755656,8,0.423343158901
39246374,1,0.7745232141497708
24548279,4,0.35892581823127107
33681858,5,0.20266124634996022
29708564,3,0.30153536671651476
31593772,1,0.47623156217102147
29804422,8,0.3972270021559452
32868211,0,0.4297479196244344
32417338,9,0.7851966221498394
24250515,6,0.45504453393463007
23763300,0,0.8657026789996795
28973277,1,0.4275810428358301
15896493,0,0.30392014079463936
29560630,9,0.45922194778454994
27118511,9,0.5516830515574361
8071254,1,0.6171737410764727
39047784,12,0.37814259666469585
3182153,11,0.48330515008127145
26300442,3,0.35316914699656055
3319632,12,0.26158651683434364
38677022,7,0.39802494358764173
24562175,3,0.3239941824377335
10941830,11,0.37104551201673674
3077490,11,0.43581973881774055
37416600,3,0.6623737642030474
3340015,8,0.3931356142859039
37056981,1,0.26798331305579
20052885,7,0.46953173988132163
37736021,2,0.92486187056112
6555573,11,0.5441050501173832
5958793,11,0.5531166369489336
15150275,3,0.29652708565523117
24707811,7,0.5816622493154529
16773857,1,0.49486483483784605
10761769,9,0.5631523811658518
39761444,9,0.5956446693801911
39252170,4,0.6146533645714648
38496831,11,0.23930416824704864
31928897,11,0.6878730725400819
22530081,3,0.5299708776877473
14006482,3,0.2899146767462113
16376732,12,0.5978058354189931
37521454,2,0.8505639863265978
25470428,0,0.4887280031384925
7085512,9,0.5833043076293617
32489601,9,0.3597123988554291
29549149,9,0.6527069860058182
31689133,10,0.7247660595025953
26483054,8,0.26247734438375225
39716433,11,0.4129401235159633
