Id,dominant_topic,topic_weight
10782340,2,0.9980906460403383
32461057,1,0.47436180464746475
27302285,2,0.4689813566505789
22310604,0,0.5166304825296048
31618755,3,0.3575096850138485
30427445,1,0.41172985457524053
36534850,3,0.8244818873859521
16039463,2,0.6878991035886816
28166011,1,0.7386600894896945
38727035,0,0.8012542028189154
26780348,1,0.9999999999816193
2484527,1,0.6423293806085228
14122272,0,0.7222886145654706
29506802,1,0.4382030021294734
19824805,1,0.576935894348598
17454216,1,0.4585029220674028
32378475,2,0.7997150348632548
7218795,0,0.5450076060309075
33249350,1,0.9929465922214294
31109366,1,0.5146738183133243
18902102,1,0.5795059243677734
29212205,1,0.46815409469704783
27723909,2,0.603943443145858
38110263,1,0.9863266323741771
34823688,2,0.58520386392963
3916762,1,0.7675446490299289
29523772,1,0.8526545753578832
37433093,0,0.4846827115098919
31883505,2,0.5442940663891319
8905268,1,0.4885557412886822
20074620,0,0.999999999950463
34494748,2,0.896050071393511
3187964,3,0.8147171014288366
25984273,1,0.8160292963986824
2283704,2,0.7397498244362805
9151102,1,0.46169805715518136
25041144,1,0.444291102448851
7017330,3,0.6896704644235964
25973366,0,0.9999999999858131
7092000,0,0.34241782468994386
12052478,0,0.5434819503412024
27518112,3,0.6925733297422852
4387869,0,0.6950760588131492
38118721,1,0.8555894632555487
28595893,2,0.8157457301647234
33231938,0,0.4150011996786389
39354428,1,0.6568578687033381
12467607,2,0.6335369270427409
35377013,1,0.8854839558261924
33650960,1,0.999999999971798
26547421,0,0.5049598622947422
13498784,1,0.7389563594851626
33744765,1,0.6867087973654238
28062955,2,0.9999999999905117
37757747,1,0.5529688767427076
2792650,0,0.9999999999779553
24298752,0,0.45702229454532844
24157535,0,0.9999999999711751
2189288,1,0.458332901958744
18274671,0,0.6389319078039457
21364934,2,0.4698500272932946
31013472,0,0.5582326629619111
32211446,2,0.7813939883426632
37538925,0,0.4398097992580156
7531310,2,0.3851639382131477
30678737,1,0.9251548165744131
27024986,1,0.46198167706642157
19750094,0,0.5197824126615564
27839195,1,0.4073321809052939
17839322,3,0.5421507773863392
13807320,1,0.8110259898020834
18413305,1,0.5686448491557516
18915920,3,0.6046542242817826
10149994,3,0.6709011058118358
35645548,3,0.6004777543453633
27785855,0,0.6037951739437962
6315109,1,0.484894309701165
25701196,1,0.6129489577532129
34737206,0,0.5337161298036585
22379520,0,0.9399579327188574
39609356,0,0.7573119706847049
19482844,3,0.7187410238065686
24049867,0,0.39389551132970035
2916245,0,0.6371117583594564
24494356,1,0.9999999999867688
26263458,3,0.47066227093656454
13514751,0,0.5514576447434634
16343034,1,0.8744392224408287
27655768,2,0.37217246260279596
3761391,1,0.6438073355646087
8859864,1,0.8989760795133763
38335249,1,0.6157237085040052
29214629,0,0.616482610616696
34640779,1,0.6538285878067899
3484293,1,0.4901634678504164
6131620,2,0.4002676278209126
29246277,0,0.9999999999804768
36833442,0,0.9999999999787932
22206070,0,0.45574220164078005
15940389,1,0.8111860379113729
12254898,1,0.573555876595508
34712547,1,0.5447932218600025
26478208,0,0.8387236582330624
4419595,1,0.576593338404212
24619150,2,0.40687107685319457
31680482,2,0.6665082753148363
20367739,2,0.8707718684446095
37319967,0,0.5462892316229755
35349103,2,0.8544815038358746
19966759,1,0.3322170817591412
33747385,1,0.6753645906601071
39769196,1,0.9999999999855193
28955958,1,0.7451227386719808
39846705,0,0.6446429261707395
20275934,1,0.8163419030435013
10287169,2,0.9999999999879988
38681740,3,0.9193722263543125
33405556,1,0.3258765490011596
17844578,0,0.6836618882940568
36957520,1,0.8709417861894655
30339413,1,0.66124976100186
2485378,1,0.9203534657347998
29504692,1,0.5584525512568642
15319280,1,0.9999999999805841
22581301,2,0.5316009831003301
19722370,1,0.6923950097503091
17103215,2,0.9208531872428017
25964026,1,0.4317562178537139
24263020,2,0.8753413720940462
34821477,1,0.3217067696698305
11190471,0,0.4663465140859026
23841975,0,0.4764265672709378
12676566,3,0.8784511141198594
28289187,3,0.7645892576788347
26005454,1,0.8984227115776402
24677659,2,0.466644558112093
20283478,1,0.9678170439698303
14760751,0,0.7265669759235185
11748169,0,0.9739963722573689
33185147,0,0.9999999999676584
32235671,0,0.48368022989201637
11600196,0,0.3568782440570119
24109903,2,0.7935782144475796
37779884,2,0.44186313998723425
38464661,0,0.9381227849426172
26387986,3,0.4853777554026255
8146785,0,0.7310864253996627
27761466,1,0.5955005394160974
36523313,3,0.675749080181221
14231068,1,0.5412183495692459
35813212,0,0.7157548150909147
12970896,1,0.575965115238581
38854276,1,0.9174546961903411
30644427,0,0.4573348973987826
29687436,3,0.6960916658887251
4771412,0,0.881842676561403
13318206,0,0.6445810405828041
40099281,0,0.628881546498011
22146370,1,0.907042853649352
25144789,3,0.5649493163640771
20602077,1,0.7888576242339903
28006100,1,0.4724387207914894
28755771,1,0.6289061588435441
27437598,3,0.6105569484439961
39312470,3,0.8900460971520258
35685503,0,0.4564768117118709
10267620,1,0.5220692723808849
32190404,0,0.5559690160823306
18038167,1,0.4332337758865923
26103821,1,0.6953391117332354
39040174,0,0.42000899028897437
31958477,2,0.6963536796920525
28158403,3,0.7819289113366641
1042751,1,0.8081859016625653
38288881,1,0.4726778278755155
34242392,0,0.6605575670334889
12666990,0,0.4485872708150217
26529379,0,0.37912850815921345
14469145,1,0.9999999999805242
37343952,0,0.9405605711445602
35164801,1,0.9999999999810931
36194091,1,0.5588361127419322
23226947,1,0.9999999999843695
18948788,1,0.46928542558944664
11069704,2,0.4396112831334996
20966608,0,0.9999999999810302
40003839,0,0.7344290445340019
5266978,1,0.7060001755137508
39834321,1,0.5399148070227716
27459302,2,0.6646967811009439
32710729,2,0.8692771097566769
30782551,1,0.9999999999843292
5846807,2,0.7618423885702896
27116740,1,0.6534632434884138
12738919,1,0.6657877973204432
9388993,1,0.9520002204126584
11473930,0,0.8214555146516509
34827363,0,0.4639146313135425
30963292,0,0.804922434996371
27442298,2,0.9468141622586783
10103296,0,0.5126205006663421
21140038,0,0.5414893965466892
23864242,0,0.5560583198446343
39539606,1,0.787097373112705
2280961,1,0.7360029999665373
32953280,1,0.6271991136891443
36144718,0,0.8043098089414399
33141595,1,0.7340496759328287
32424555,1,0.533559060762595
23566946,1,0.7112072618172782
26522320,0,0.6350743966827003
16154623,3,0.4401562082192362
30989043,0,0.9155141727799941
39491327,0,0.5251726944550464
20909563,1,0.799589401044435
14692753,2,0.5344188847567463
15408275,0,0.9999999999760687
1728266,0,0.5366534808769465
12797658,1,0.6457210679447988
32910093,0,0.8165496380222432
31419666,1,0.9452794989953158
21801387,1,0.6243877359919917
38621672,0,0.5979596410958854
15784357,2,0.5079572838961905
36040996,1,0.34988579989515706
36145275,1,0.4287821467670106
27264026,0,0.4714422485900377
24130044,1,0.444467303358334
19663037,1,0.9955507890270899
4940791,0,0.35693017327574517
39971822,3,0.5019994997903517
28357779,2,0.5417511467640702
12779053,0,0.6497317484423386
38109221,2,0.8536485385311241
16619882,1,0.6826842753401626
33923032,1,0.9999999999868994
30373912,1,0.9053628959052143
39602579,2,0.686434375056598
33168284,0,0.806962064028507
8542725,3,0.6154981856798658
35593238,1,0.8574276047397549
8506239,1,0.7700511297760093
28247778,1,0.8495586431160086
36636416,0,0.8985766536221161
31207528,2,0.323068795175585
37759458,0,0.5139217436685706
24971830,1,0.5465955832147199
34990016,1,0.7575725586867792
19758322,0,0.7555069340489122
21766905,1,0.974917313917407
5383830,0,0.9999999999841993
31687379,0,0.5649711895515733
33787173,1,0.6561550069495864
38578685,0,0.9534954378928807
497765,1,0.9999999999844682
4214261,3,0.6162491968893671
21782655,3,0.5137351586776078
24514571,0,0.8039348731735124
20042478,0,0.8731294640205549
34084151,1,0.5915854539355802
37757839,1,0.5864303053656134
1951012,0,0.5261557447032732
27277623,1,0.9631557068445312
3634420,3,0.7681178114622524
8633365,0,0.9450540211763919
16322862,0,0.5722454447111848
37984214,1,0.9999999999841833
36599584,0,0.8473072071324326
29539245,1,0.8724816172556102
24166569,1,0.7626679416599075
31058993,1,0.41654241728021085
33451965,1,0.40705187680084026
28271655,1,0.4375513622696802
39957629,3,0.6696578714228849
18772706,1,0.8490126009951273
11463527,1,0.9195730962362857
26629789,1,0.9999999999811802
18833731,0,0.6795890466197237
23627331,1,0.7379768487066902
23606561,0,0.6567379147845963
37871418,0,0.9999999999770429
24235836,0,0.8144299389438497
39755553,1,0.7953661787234275
36734595,0,0.5408604324528288
29529852,3,0.7219357015909339
39088415,0,0.5436272227594796
10523242,1,0.733890057745567
24764779,1,0.9807810017991405
37953055,0,0.7218676579860706
35340470,2,0.8915870818796113
20691097,2,0.6342075681517686
4121003,3,0.7502223558178122
14847243,0,0.35465421207860715
14115254,3,0.6296515526507592
7850908,0,0.5938309296678626
39668776,2,0.44454150964686046
35669130,1,0.48311464948883004
37084709,0,0.7355234845937788
15153497,1,0.8443767269415774
10546330,2,0.9255517315022024
20982069,1,0.5738113691323327
17128105,2,0.4994771433538867
24595617,0,0.7792224497588592
39021114,3,0.45562765141172895
3225894,3,0.47445140443780204
30905636,2,0.47694285774405937
36135220,2,0.9098076742302259
4741223,1,0.7759213853459629
2262351,0,0.5766519098988243
27857842,1,0.9711215030328079
22097185,1,0.7086655097603772
11343188,2,0.45991562152854665
19545064,1,0.9999999999853506
37911147,1,0.9439890431887754
3301139,2,0.5428672522932417
2242909,2,0.8716202142770806
8927624,0,0.6243088735830946
23589314,2,0.39470295850828274
37736744,0,0.46022816078150963
24850991,2,0.679269986778715
40074315,0,0.9876616987805051
18132963,0,0.43513169496100945
2904542,1,0.7199241553703372
18838118,2,0.6786828531054678
15801524,3,0.7508973154707468
30385570,2,0.6618564952700885
35440549,3,0.7387297974392355
28998193,1,0.8565632623440039
5953297,1,0.5166169848085596
28799449,1,0.3627724698684839
22349767,1,0.5307827021227928
33506328,1,0.8371838940718755
21322474,2,0.6557705293490574
12804977,0,0.6991210593594369
29214580,2,0.3349441411389598
26848198,0,0.436808628302644
5761208,2,0.7604504389540049
34063345,1,0.8461932917839238
36043542,2,0.9088188584808581
27571494,1,0.3951974974145
11541123,1,0.4698737642651393
20778398,0,0.45861879215284124
32955115,1,0.9942269901228896
12255031,3,0.45267447308304076
3155441,1,0.9068761895668506
23709154,1,0.4603209273754939
32158990,1,0.9031046125455645
2869251,1,0.5772356403287671
33006721,1,0.5946923021459617
16161727,2,0.6862789996383056
18097479,2,0.6921493406071175
24720194,2,0.37310693185613186
25259947,1,0.9999999999766299
20960667,2,0.5239803907705788
28183305,0,0.9999999999792705
17643674,1,0.4506069492190876
29375661,1,0.7876539482652092
19849651,1,0.5894422343801874
15081981,1,0.4667463856385493
20911147,1,0.6647863689682757
28969485,0,0.592824004372202
22921617,2,0.5636292376313832
17923619,0,0.9312339836840114
24924909,3,0.4131209763693666
35077535,3,0.39351379605883063
18080556,2,0.6741185859359716
19311933,0,0.9999999999772854
21324828,1,0.4512304386674862
27299542,0,0.978404509605483
22875270,0,0.9999999999806157
11762197,0,0.5964904156061177
36591107,0,0.8022521448602896
215132,1,0.6700594971161579
6933535,0,0.6928884880243859
37780246,0,0.8474236517098723
35391458,1,0.5653805798548314
11267853,3,0.6159850411180181
35723759,1,0.9999999999818553
40048298,1,0.8058519024457739
29708990,1,0.6831127718598221
31281202,1,0.6511651357968314
28754971,0,0.9686245045793268
37677148,0,0.5153284320576211
25614165,1,0.9999999999850412
15797670,1,0.4995470334120934
31206079,0,0.7667075527125684
3731278,3,0.6471269863830783
8205789,2,0.7034790349629408
27508442,3,0.7734911710780603
37180112,3,0.5197194325299669
17283906,3,0.5475169622832652
16762709,1,0.5661666209926595
20405887,1,0.8518412954504535
31126596,3,0.567315793402684
25565919,2,0.5486972531973706
39726455,3,0.3964192920413912
39478117,0,0.5953759387164446
23422449,2,0.8189642963908208
23319936,1,0.9999999999790018
36051581,1,0.4442888322710601
19915697,0,0.7561748489528921
22968915,0,0.99999999997919
6680676,0,0.569996657537469
28646167,0,0.6170918576636175
17515430,0,0.5983233286497283
17312176,0,0.6874944238676993
29597758,3,0.46116551692706403
37528925,0,0.7755935131710885
35408919,2,0.35967587673263274
20183423,0,0.4108676191903037
23456629,3,0.3950090356982991
19591301,3,0.3969938218280012
20518782,2,0.44144851208742236
17773782,0,0.6271384290296925
26005781,3,0.38515700831116134
11683761,0,0.7749469389088951
19260253,3,0.6307555882322651
18792933,1,0.562343029324208
36814983,1,0.8694228230521281
17776417,0,0.4012118415879254
6671620,1,0.6730482787186103
10513076,1,0.47130104433649417
17677203,1,0.589103362534332
22966655,3,0.4759154846073965
12830512,1,0.8168634368553316
20569675,3,0.6988821221298428
16959051,1,0.9669943288628783
36024163,1,0.6257679553099135
38790548,1,0.48872100990307205
24495695,1,0.9999999999824984
39252085,3,0.9031885123965473
14897833,3,0.8345471420573016
2351008,0,0.8930202262888359
27261512,1,0.5069908849234971
31792671,1,0.9903417344459898
8461230,1,0.987706071963785
29667990,1,0.6399564141619122
8709975,1,0.5193241993085252
37445896,1,0.4314152577909833
39509491,0,0.6136362766924192
16341661,1,0.5194156129528923
30257062,0,0.5652028662628771
434641,3,0.8559578782345281
27545182,0,0.9284008555190066
12165200,1,0.7261962267349351
8187461,3,0.4370253793514891
32743427,1,0.8581979608206666
6194736,0,0.7490538632727891
29855646,1,0.9999999999798778
10214105,0,0.775028496053834
28863676,1,0.9919357711740162
31637263,2,0.6324911086241963
3505479,3,0.9940269706950762
37761161,0,0.9999999999752187
11557413,1,0.5474310582567304
17858891,1,0.5059236010678824
32945426,1,0.6529790161183717
31220768,3,0.5210271546315547
34816130,1,0.5601118422410885
3284289,0,0.3236903606951606
18607392,0,0.490384715114293
38987557,0,0.48684484262731353
6954108,2,0.5444666526748941
3871209,0,0.7499350933360355
30565945,0,0.4465737688974343
27887825,1,0.999999999981754
28304802,2,0.7978961324957213
25404688,3,0.4378820731090715
35543821,1,0.6304243595439735
40108890,2,0.3200526887370084
31468051,2,0.8115801736257402
23576603,1,0.8812268251892611
34912054,0,0.9999999999731469
35588158,3,0.999999999989312
15477314,1,0.5562529680744298
38839590,0,0.718314544088619
27916710,1,0.9999999999806336
21742740,2,0.9073629960980988
17749799,3,0.7581839796659309
38839402,1,0.5921646818221938
27800443,0,0.9780098041822233
4594895,3,0.4495232379649936
25344576,1,0.9999999999697198
30709539,1,0.46121428650673146
36413949,2,0.5639052319916786
30538062,1,0.479944433656387
19150818,1,0.9142945150393592
18444819,2,0.774536871403289
6465549,0,0.6028836220760367
19082614,1,0.999999999982907
35545624,2,0.8761302594581629
11202713,0,0.65974142443462
27444493,0,0.48608239910004086
34238455,1,0.4534810607574393
37697942,0,0.4390860506871138
36879701,1,0.4954413723023955
39890659,0,0.7063787045447275
36758097,0,0.7070623185183079
1362997,1,0.4648030053605294
32364352,1,0.4663884627128378
36983733,0,0.29756130647830176
7268886,2,0.5498221597828807
39561622,3,0.8703375574011945
4362402,0,0.4996628552656829
35959542,1,0.974171753685853
29987799,0,0.8849585102328862
32090776,0,0.6634194134431288
16872857,1,0.7021879902457839
11128686,1,0.6889459893906771
34209906,1,0.44642181511637563
19729531,2,0.6018469381839213
39239916,0,0.413246801152965
11531741,1,0.49718609693030696
31324305,2,0.4708178255895427
33464064,1,0.6504966757869469
10011484,0,0.6636321291387185
26215286,0,0.9999999999583263
14922722,1,0.4391974476052391
28221985,1,0.8705138261716194
4081724,0,0.920240484368227
26534002,2,0.8582002821645118
30533636,1,0.6190676644909482
38784970,3,0.9817245578877454
27429615,2,0.5520319156889916
21235816,1,0.6436464864365511
18028824,0,0.782334178104474
7403966,1,0.7454721971291721
5773216,3,0.7166760632926792
33907127,1,0.49651868505118035
27886783,0,0.9999999999843752
26276632,3,0.7488748812810647
33271442,1,0.605613761283946
35944522,1,0.9999999999813041
19918169,0,0.5735320280396283
19167181,1,0.9999999999733454
7832248,1,0.5958324303394358
20506116,1,0.5736874799777585
37756963,3,0.8635511465169382
28861063,0,0.631031189324201
23676543,1,0.6009584148655377
1148709,1,0.40447718546789324
38831874,1,0.8657596605328444
19495919,2,0.3898793794826798
31009284,3,0.8450281571332433
31775468,1,0.8398533721416929
22077328,1,0.8997044888465141
28275352,1,0.47586209022662085
27320092,0,0.6968301043740517
37618263,2,0.5764077734919525
29415537,3,0.5297041150559841
31936573,1,0.9999999999825023
2627715,0,0.8191536829166364
17378480,3,0.7433330079268505
17301887,1,0.6673362107608618
29726919,1,0.7649858660615686
697594,0,0.8502789496754939
9130370,0,0.5929889593963554
1647112,1,0.9807611832106101
23387891,3,0.46297290071646885
21100368,0,0.7272637749095702
3326514,2,0.5483790952350276
21806814,2,0.5803597146119793
28089861,0,0.6535025515143137
29312763,1,0.9683787061125501
33379171,1,0.6742810503693494
27376572,1,0.4111143414527389
20694420,1,0.9650201315529727
36408096,1,0.999999999981928
38059812,3,0.6917196745596712
35885981,2,0.6277550056104345
39959713,0,0.7168968122966893
11773755,1,0.7875583723647425
35724250,0,0.5606933487490514
37498562,0,0.48705861271472745
26065027,3,0.6091382726656549
31361377,1,0.9999999999728961
9862655,3,0.5592278220999157
20801229,2,0.6715752875195252
31767593,2,0.7292307749207834
20486032,0,0.6247749031253651
29817518,0,0.7950156509555282
40024952,1,0.6191468402302726
15951488,1,0.8018562309337297
37124944,3,0.38561849042281465
32225209,0,0.5541434684861946
30395720,0,0.47408608476017045
19945270,0,0.7740907457789341
34906380,1,0.7656721335775504
25251913,1,0.5010069942201713
23185486,2,0.49210100273361573
30189013,0,0.6162684074917917
22138673,1,0.8744557396811976
15025695,1,0.9144295959868688
24420910,0,0.9841702772438571
13807860,0,0.5700653904357351
23235964,0,0.49848824515885254
36627895,1,0.4575774892399203
36051263,0,0.9999999999812909
19559191,0,0.6036645896803963
30945113,0,0.46189942051098615
5784870,1,0.9999999999817493
27556628,1,0.7917546876580842
37184776,1,0.5654068600160642
27076503,1,0.9244889613065448
36658202,2,0.5299301983476645
26070340,1,0.5960247978010352
5919452,1,0.5706773768003836
37977885,3,0.29320300024522533
25284060,1,0.48302957990002887
36340395,1,0.41716070999421145
24923806,0,0.634464571775966
3182760,1,0.7578275163037831
27262353,1,0.7081401556144632
4324049,0,0.8458350463500899
31458426,1,0.5147211196169234
30894353,1,0.7462220570130399
13696208,1,0.6832916177372529
28609758,2,0.5410599833120371
24707349,2,0.4068301172437997
28989262,1,0.9680305646988727
38978084,1,0.7001980289547781
25858046,1,0.9999999999808126
33726819,1,0.5978979420380364
5342504,0,0.438532675009501
36377501,1,0.8922644536357967
29528597,0,0.994191019022665
10067415,2,0.7673071356653651
34928725,1,0.6387652490899932
14389513,2,0.35751031274922446
35027685,1,0.5952384537254145
35913975,0,0.8518748600709843
19294898,2,0.9083166437968587
34439940,1,0.6143734436922927
33669281,2,0.3863259521910012
961263,1,0.6408129363136142
5616570,2,0.6431122929972164
7112657,1,0.4735575765922379
2950275,0,0.8859268553577303
19214785,1,0.9546904470485108
497704,0,0.6882048645106702
21883116,0,0.5464779426052322
31536071,0,0.5892264665764826
25113281,2,0.4878611737379919
37293307,1,0.7182520153757828
20103304,0,0.8658749011033129
24191466,1,0.9999999999870586
32154849,0,0.7259559075171872
32939452,0,0.6085078291262893
3835548,2,0.34656859079823854
11626793,0,0.4695053205599388
30188440,1,0.5033265225003802
27670416,2,0.842195647004571
20570647,0,0.43104531228958853
2007195,2,0.4722848669476354
19841900,1,0.7184947660615825
26995818,2,0.7972459072311031
8859994,0,0.8693139017323712
39229207,0,0.743501726498982
23151393,0,0.9999999999707834
7115392,3,0.4715476079888269
6982578,0,0.8314595523726467
38546693,2,0.3810443731183034
1714027,1,0.5439536491757145
28571614,1,0.8636425099941577
38303812,0,0.4462863301854487
17807808,3,0.5060291512996673
3519565,1,0.8388458588038774
26494397,0,0.5128765918319735
12613888,1,0.9999999999842223
25949775,2,0.6126608283685797
24481790,3,0.8613498750457246
34980768,0,0.6275073231788684
9341880,2,0.6935759765673778
32538245,2,0.8462724504700844
38445975,1,0.6338668209084761
29605642,0,0.9728989929497234
26768773,1,0.5413890411196611
33852659,1,0.7956422622288233
19709893,1,0.899124774635734
919104,0,0.619956745646347
35726066,1,0.510971073954814
28982305,1,0.857659263344556
15079186,1,0.8920810195992132
31751210,1,0.9229084813697925
34122809,2,0.9098409632163489
28297973,3,0.5061865131517292
25065616,0,0.7332083490603436
29739253,3,0.42745738103525227
37573805,3,0.7846470730116755
23808327,1,0.5311222110542921
38354580,0,0.9999999999741325
38278157,1,0.8041750048953055
30311997,3,0.5228611059545314
26030515,0,0.5365972540530367
16716813,2,0.3694110441895145
33360370,2,0.5929528281174934
15159027,0,0.6800419647584319
25185638,1,0.5857211087298693
9290018,3,0.5974049456929977
32115900,0,0.5093044939462688
23800442,2,0.4978934089934261
25872711,3,0.7719820006704506
24661925,3,0.4315635291975816
31098412,2,0.6516472464210326
36723393,0,0.999999999982171
37370745,0,0.7985824466667811
39725880,0,0.8287919244442725
32202957,0,0.7966595550118564
24705101,0,0.6992620258935701
30554047,3,0.5916912751302844
11443884,3,0.6623499231995454
15215644,2,0.4225920815627162
33787662,1,0.7077285996616764
31712145,1,0.9967017952068455
36325053,0,0.8176064977451941
38862349,3,0.46229594618220277
16676780,1,0.7853103400026293
32071339,1,0.8978198951898594
11912580,2,0.45640177779604113
27244736,1,0.38855830530525676
1585181,0,0.6765885445324527
24021831,2,0.5280161668847574
10670621,0,0.8824251165929525
35848046,0,0.4741384955138082
14570318,1,0.5346112719291171
25689111,3,0.44023860544668186
8654634,0,0.466999734685532
3915315,1,0.5545220504072633
33086536,0,0.6676706893239677
33004159,3,0.4085397633579494
39107647,0,0.8727989786917912
33209743,1,0.6987100430211881
25253728,1,0.4567531335659107
3990344,1,0.6227162037650444
20820830,2,0.8970708047543073
39796484,1,0.9112110526524483
2963302,0,0.42758694860826274
39396929,2,0.5553007680048505
4382875,2,0.6708342919954254
39669082,2,0.5995399086603324
39726124,1,0.5736230707538991
38792944,0,0.4565830245337648
35867650,1,0.5355581373560475
34065566,0,0.8117784890549067
2315151,0,0.4370276031835645
29114189,0,0.4986027775210978
30745001,0,0.5717415382663695
26596101,1,0.6053496205549042
4105376,1,0.9999999999797458
34790835,1,0.3567135503669506
6985783,3,0.5357108266265315
33116546,1,0.9337641782462532
17705736,0,0.9999999999862622
39736249,1,0.7456145643312371
39102563,1,0.9999999999862614
17379479,1,0.6993545700688633
27730044,1,0.6869382452052564
4150443,1,0.6227891433115802
18992373,3,0.7120085599546024
8898131,3,0.5607438050393329
5960249,1,0.5909025835769026
1419065,0,0.7211581632986104
27488573,2,0.5405437796182155
19041486,1,0.7510150146801313
30191881,1,0.4179642763530478
31929202,1,0.9066974731446114
24748925,2,0.5516461500856159
33588745,3,0.5479733319703022
34181387,0,0.425581180610787
26772053,3,0.3468837398599659
37600213,1,0.4530186657978584
34659063,3,0.6815065637786104
65076,3,0.3932622916338872
18949768,0,0.5570960464692314
6219446,1,0.5271441791985554
9645087,1,0.6613430327855845
12208989,1,0.4041498437736556
10237717,1,0.6210784442873645
12620570,2,0.6950358025046219
28992662,2,0.5096128067778501
11538483,1,0.587211987075661
3384576,2,0.5386698576058839
36991185,0,0.7492665864919119
24455581,2,0.5460584127536098
7453553,2,0.4397923236661132
37007318,0,0.8097321456464432
31371559,0,0.7788305149517164
5980042,1,0.3781432950168508
20062470,3,0.5174049032038
30950474,1,0.4745086234344192
29754562,1,0.999999999981798
17661136,3,0.47645221089175316
24985356,0,0.5052485066298182
977491,3,0.6749436438193875
16650426,1,0.8861481740918453
33792332,1,0.9999999999841408
9927699,0,0.9136804617670794
15964056,0,0.4240064353934473
27834477,3,0.4706995072082725
34365760,0,0.5687890839234045
26750855,1,0.5075249605450267
33074967,0,0.6263051714971507
11405673,1,0.8203431371459285
15283478,2,0.527022585626561
5378616,1,0.9564809563834792
6431495,0,0.9999999999717663
34133309,3,0.6674394347368183
36799362,0,0.61256683162642
39748867,1,0.5550861917158666
32254464,2,0.5087700318385359
25406691,3,0.9999999999918022
34160529,0,0.3245263556287852
13942686,0,0.5148373089263468
32072881,2,0.5632006515072338
13555174,1,0.8555174188780217
39686410,3,0.542732424340189
33022444,2,0.4668024940060133
5632351,0,0.8824834308979239
15728613,1,0.5299027040272679
32626982,1,0.4880175083659478
2369492,1,0.9065144699886356
29647068,1,0.5699765521208595
28008622,0,0.8310990221611956
31879751,0,0.9999999999844295
16701416,0,0.8255970524314229
35780960,1,0.4587750248818403
16189728,1,0.7540112048837574
23603419,2,0.6297678369437139
16610311,2,0.4021953389156992
8106900,1,0.5231831433434562
28653011,2,0.8499298181679901
5031196,1,0.4452446171022387
33986145,2,0.5038564322504292
18926732,2,0.4109259251524743
8304203,0,0.5170758329798594
19569556,1,0.6203985335878749
29683082,2,0.8829293297522689
23837498,3,0.5294439696673334
9420886,2,0.5544555893125012
26943638,3,0.8268427878258415
29280210,1,0.33437303115055855
29469459,3,0.5830318653955068
25724788,2,0.7260409865928276
21156519,3,0.44932450273746616
40106794,2,0.5041521317199227
33541956,3,0.7131475936504882
27271227,1,0.4769789465763092
21266199,3,0.5383803237774466
18664226,2,0.526388704181097
2076260,2,0.6723624766239187
30713062,1,0.8802870323591024
19316074,1,0.7140530573796726
5839286,0,0.5173346040987628
13409460,0,0.5558007645180175
18342087,2,0.5218724927895639
3958750,3,0.6812806342080536
22953025,1,0.9212997439017357
35146415,1,0.5803378640063172
39022897,1,0.522529200265913
10278608,1,0.8204905575170168
34264828,1,0.4554959564915405
11399335,2,0.5480177068359988
24425864,0,0.7033931372097371
33017872,2,0.997923370245087
9354087,1,0.7152684137063574
14174241,1,0.9940099911238299
38842022,1,0.5281742483588154
799767,0,0.8266327910661379
18227946,3,0.49429206342269455
31397595,0,0.660048807906589
39912648,0,0.5639223079828453
16822996,1,0.9999999999798319
33786851,0,0.9566764180006534
31330324,0,0.8783206090495238
33440615,0,0.7379661824506553
25191505,2,0.4574394036314267
14946705,1,0.605300890726577
9200252,3,0.7470505018934721
32304371,1,0.5416861280083552
17043317,1,0.5323718292579958
24984349,1,0.5952749080591841
27618733,1,0.4647895915030836
22801985,2,0.99999999999252
36700879,1,0.5131173566938523
33437134,0,0.41960227616604195
11286506,1,0.544878226167814
1879914,1,0.6238877238744565
37044652,3,0.6863633170240006
26896941,1,0.4682509098346665
2752809,0,0.3511715560187909
39040554,3,0.648796502060379
18403885,1,0.8922837377959456
38225615,1,0.6009342721366621
16782976,0,0.801783828491266
14227419,3,0.4894033251674962
37559255,1,0.7082243059510004
36988764,3,0.49103351196180844
38695103,1,0.9999999999800044
31833355,0,0.9999999999773997
16140684,1,0.9678304111937431
23924832,1,0.6170471822869734
21268941,1,0.9749806852244104
10566685,1,0.48302224601559673
33039751,3,0.47390092124004607
2365774,2,0.6160258775841676
36048769,0,0.5656774842628687
30150626,2,0.8020627602072079
37818218,1,0.6083055590573619
16310668,0,0.4013705683739064
15366886,0,0.4598945587127181
34060332,1,0.5127481395870973
22138596,0,0.48438250876574024
23684381,0,0.9557377854840836
34770389,1,0.8628491228461727
21516883,0,0.9999999999856838
24357730,0,0.8657487309114035
13847687,3,0.7571392305786583
36561417,1,0.5889174699607399
11868964,1,0.9999999999829055
8268551,1,0.542961136091843
13432995,1,0.4730814682341565
27435394,2,0.8198736617755189
18794873,0,0.6122416799186279
38330841,2,0.6282625091595896
243865,1,0.9999999999742802
12584135,3,0.5197310400508264
32205982,3,0.5415026231094234
33929195,0,0.5643151823895244
28163137,1,0.9789579263466166
22570602,2,0.8928203900148299
39146957,1,0.3893648960698859
35962263,1,0.2984947360828579
30258804,0,0.8436814908567639
3918306,0,0.48535222125287847
8143682,1,0.4910979964069015
13424700,2,0.6969341856743106
36554456,1,0.7657942269130031
35895383,1,0.7528030660679874
