Id,dominant_topic,topic_weight
19688078,12,0.40472221023522104
22403897,7,0.7264158522043542
22859493,1,0.279188062832446
35992600,9,0.4571498339450062
8031636,10,0.4910468836483873
17156769,1,0.595046901731394
36702421,7,0.42719210779277167
36953452,5,0.4474376096771299
6197580,10,0.5451125555441215
13918652,1,0.3882860005428997
749000,2,0.5899627256016983
24627919,2,0.7202107086181436
12799772,10,0.40371512580374475
14794296,7,0.5695142837890308
34130717,10,0.37531717558320926
19803039,6,0.41108904354735326
23460357,1,0.322737759196801
19084223,1,0.38029354724370146
37032174,9,0.5882136488998903
37247111,0,0.4549596267055694
9224284,7,0.36808050270511544
38405122,0,0.677535118321651
34833473,0,0.39057760826226223
32661495,10,0.2519996778685889
31523241,5,0.516679243892682
29349522,3,0.5303927157836181
39454471,4,0.534705252009675
11622700,6,0.2544376214377463
38691009,5,0.47794105454885266
33344809,1,0.4583353673756804
21929716,10,0.5402040436114306
39384922,7,0.6058233015615776
27390751,3,0.3273668207848771
27618651,8,0.7748018505938152
35754837,5,0.41477417832449653
35362707,13,0.33037896548938356
7259316,2,0.3013074324602433
34988748,9,0.6877457119104092
25183798,2,0.44162672631001904
39584544,4,0.3843040944098061
7433232,3,0.6874720019617256
31905949,2,0.3728948603564649
26661177,1,0.31409949470385473
1780763,1,0.5501011239616002
31216574,3,0.20820123491208775
12886902,0,0.39772267554887675
7092821,1,0.30998073062239523
32636307,2,0.6127062812974658
7995202,11,0.35396218354060904
31094044,9,0.3124748093072432
28712167,5,0.3352882074027043
37981890,12,0.5989663848446206
13309255,0,0.513250300508482
34739151,13,0.5488778957682565
32918014,10,0.5741682690504893
7668551,12,0.3619269412680624
35933201,4,0.4678414734711733
13872174,4,0.4593336840038096
39071050,5,0.43871698388606045
37852994,8,0.6241113061413056
30625881,12,0.5470075142187008
14929304,2,0.3518951134126325
16484167,7,0.27473877533805974
17403175,5,0.6792401019941231
11394820,9,0.5927321235929227
30006740,10,0.5927013610407235
31254278,9,0.7762531750234712
37176167,0,0.23155270717481008
39864563,7,0.6251424031347536
37472336,3,0.40136639010830466
31548586,6,0.32001625330061184
34145566,3,0.4172766696818087
26392752,1,0.4022628119352721
39396610,12,0.42204008394174497
31923003,12,0.35858856462262495
21963929,10,0.38744629256412566
28949303,11,0.39485022354197674
36494860,10,0.3038832902740817
28976249,9,0.4016622521626874
38725187,4,0.3589568234099327
30272269,3,0.31325482083898154
1053344,2,0.5566655083382037
885625,12,0.44414749024336236
13167990,1,0.6026910901107961
39518534,5,0.4580046196550063
19573477,5,0.4380635926846697
31437660,7,0.7736308368677199
31057009,11,0.38704185588622203
19494449,9,0.2839729630797634
30362023,6,0.5828231491311803
34269772,0,0.2604661745594611
34012417,0,0.23691184328989123
2924781,10,0.2818152785670868
37441698,5,0.5590050537085465
35894570,4,0.43033856816352234
8537375,12,0.27439489547700335
9006093,0,0.38093003593252406
33795535,1,0.4929351610294378
20720108,3,0.33103449335668966
32152613,13,0.46937717643660626
32514077,5,0.2986398362043342
24265375,11,0.46572839162605884
38315475,0,0.3562347586422121
1610781,10,0.34782598169084833
8682848,7,0.5314244958168219
29882322,7,0.40673097494823607
18835525,1,0.5532635445830449
34023927,3,0.702785055762866
3494780,11,0.5216663453934653
21830650,1,0.8852754712867745
20801032,5,0.6593527316681042
37528718,10,0.43248818203535483
8367609,2,0.36278774544058573
30719986,3,0.26864267469757164
17819152,2,0.2966924414530066
19508028,11,0.3992610085829801
4642589,10,0.2164504054125809
16786633,12,0.42429750012053336
14505086,10,0.6906118746575711
39302594,7,0.25864316509842916
14294353,7,0.3335973931090099
15182284,9,0.6580657931474977
28500422,13,0.42161854110923513
10914416,9,0.4392771310864846
39507711,7,0.2589582698528984
30676333,1,0.4584495175102977
31504353,3,0.5669487576355751
36839212,10,0.34226616194410187
6479676,12,0.6282336514042948
34132279,6,0.39476975707569356
4494532,9,0.37250844706578723
22186207,6,0.27232587955754634
30210677,0,0.2415074465006277
30633320,13,0.39941914226730235
12241550,2,0.3989355734047033
6014428,1,0.37513317045878514
17755621,3,0.2598578880747263
37279357,11,0.43377981022897394
27489781,5,0.4128585531737874
40076534,4,0.8157365705104701
9876838,11,0.2942380099967065
30710144,11,0.38854235037693885
8394680,11,0.3736679482622578
30357527,0,0.665025581258117
28099784,11,0.4586817599826035
18213789,8,0.34195574029899983
22072112,9,0.41172859514330823
4903413,6,0.6093368810968343
14220505,11,0.3595700197517062
29988241,13,0.9303908173568906
26785354,1,0.4905805600808582
601874,13,0.5606361064206711
39090875,7,0.4881665739173959
28097247,2,0.38479285714586337
12975456,5,0.3104005118231856
35216526,4,0.20866548417481745
30607364,6,0.6557593289184713
38952059,6,0.43617390889260194
29040609,7,0.9999999999897919
40127794,7,0.5186014886275634
40018083,4,0.4023665108018233
34955321,4,0.9231886898158287
33629033,3,0.37381846861665324
16892696,0,0.3273375236713393
4413912,7,0.8234958833765529
29268012,7,0.28249915773487305
14755946,3,0.25691911836527337
35291232,6,0.29336702058348735
12550379,10,0.3137000368118853
26302575,4,0.2179794322397483
954823,3,0.5507415851044154
39652788,7,0.8408738544850501
30194277,6,0.3439876363706293
40061520,12,0.4131315966723609
26283259,9,0.6272147823297582
39839968,5,0.9488930543118098
39036229,0,0.263069256909536
27112708,10,0.2743097589304167
34892420,2,0.3231283705829811
38573769,3,0.48814188277722514
36252310,13,0.520692644852967
39427540,13,0.21871242483997388
25944968,2,0.458618589540851
5396447,1,0.6381557379382079
28950020,8,0.3349822962673541
18522273,11,0.6365014212452402
17827758,7,0.5416470868055026
38214721,7,0.4270138491431885
27921902,8,0.47078535163805996
19530375,7,0.4135226828506869
34053223,12,0.5741054315168377
5250183,10,0.4322701994632616
2049849,7,0.5836310187482862
27341801,6,0.4503024177064176
14497022,2,0.8443275919340882
15951228,10,0.5744174280259853
36018851,4,0.7229230962932327
8375329,9,0.3598634181204593
25404179,6,0.5734523704409712
2443383,0,0.4112457437618242
31608133,9,0.5920403646881567
27645172,10,0.47238644573082006
21514517,9,0.3895548062654011
12959615,9,0.4446298145802123
24746582,5,0.360361349415593
16731557,9,0.6219139233258614
27984840,2,0.3038723772326187
26902034,0,0.3573490968987964
33665467,5,0.5156437672355985
6036129,3,0.5986634393392928
34375363,13,0.4998176899166605
33170862,10,0.9999999999862195
36486079,12,0.3126005415274017
29460274,0,0.38012157447218214
31225140,11,0.3855346141495058
23618769,2,0.4865431691200681
29372745,5,0.3980468532406648
3411469,3,0.2846380450026235
29420870,13,0.2788403123549776
23403190,12,0.2180945609941386
22846048,2,0.8985658395574055
22972720,7,0.6386376081495165
23281782,7,0.5342069413774626
38165636,3,0.593394076850333
6354260,9,0.40793080152782385
28879485,10,0.35814946526702435
25904090,2,0.3382680099398054
21758760,7,0.17272647072726774
15080672,10,0.6578312507814813
2266503,3,0.3173858618208319
13871769,7,0.845053304034338
26518730,11,0.3706405088171823
12179271,7,0.7028764132586859
20858516,9,0.4782690874516283
30294905,2,0.42875295277757874
7493459,7,0.44941372193981893
31145163,6,0.24434555126738333
28035995,5,0.5643027589596918
22048996,3,0.714390041949773
11219770,1,0.663760395921786
18348634,6,0.645208791792262
10388411,7,0.5749942003012478
26472114,13,0.6970204362462117
19945963,1,0.38557841757774314
16861013,0,0.6396825798846731
22308945,2,0.7794286187799547
21716368,0,0.28004512263034964
1057638,5,0.3694097162255583
35809398,11,0.40713894525186406
8286015,13,0.26075963726462315
28384680,8,0.373661014287304
35087283,12,0.5008144111691304
20860846,4,0.2932463262344462
26747122,11,0.4870267112554937
39306811,10,0.41263318476607524
1512600,3,0.36582561115117757
35329655,11,0.15420107133332372
23446565,10,0.28557744647889105
26288294,7,0.6289882677490477
28856605,13,0.7345446123411216
28460881,1,0.30177344763438857
24077760,13,0.44090849675707927
2501431,10,0.9999999999898757
24947814,7,0.3331979352701845
30881858,5,0.6385155817410783
28316815,2,0.37850332802453335
3443157,2,0.42022613367959977
21383115,9,0.5113819503703249
33544897,5,0.5695592292539157
33476590,2,0.5686722063215361
32776762,10,0.4768359011556639
32667423,8,0.33558315967155833
16951602,12,0.5105148732538506
5363856,2,0.46818902951060015
32402536,0,0.41149282197394216
5656564,7,0.5241099037286978
35644599,1,0.42258048784163277
25849696,10,0.2544501153620291
35196753,6,0.20815852631655019
27930334,2,0.3538927405377717
33093117,7,0.38332099577036965
14099308,7,0.6199275183082529
30174143,3,0.3069855615669069
5321789,2,0.5096282600690798
24162379,4,0.5023202716574477
20528152,12,0.290006433816453
34005494,8,0.7783285705265353
25212696,5,0.7239849121643002
33653724,9,0.6849604252219639
4330723,7,0.9340537754661103
38419554,11,0.41527670129791044
25642134,2,0.5665281372719521
20019516,12,0.8832730470432394
25235833,13,0.24429993334559227
35447865,13,0.5115003358640533
5928959,10,0.5668676334444223
11357851,9,0.6710012466501931
29612925,0,0.2046334810922246
32210270,7,0.35513767713892036
18518326,7,0.6166516038583192
12902134,0,0.3995255296960853
28094766,6,0.49573897714564863
31105931,13,0.31337264835482764
32237379,10,0.42059729722129513
27925113,10,0.3874706535698273
9617001,1,0.25316226419924065
16730559,7,0.3763207933320243
37152307,2,0.32766004279380917
26330342,4,0.4942217540503864
12023488,7,0.41352791259803434
34414111,8,0.33189142604592364
34191340,0,0.5170839592391192
10653422,11,0.8424668638737917
37324606,8,0.25000216317305035
24313055,8,0.7960913035424783
33525279,13,0.7501143257927965
29401025,3,0.4560603363453556
28427236,12,0.3020247098513956
31128622,0,0.46629370322446845
12577179,8,0.6582285919494435
23351876,7,0.4692148205710926
35176862,3,0.2154294266330779
17788030,6,0.3468466576470383
32705272,2,0.32783916911406147
22938101,2,0.5633098221469803
15836692,11,0.6800855751698373
29019340,9,0.7388389576397763
5933313,0,0.8360553956703486
23927803,6,0.5502459421644671
35504329,8,0.6399572458103373
19447456,2,0.42642641674758536
5465010,10,0.38659514673521095
22239909,3,0.30660459678180807
4828598,2,0.7454068312411307
35471471,2,0.35871965118947513
17262540,11,0.32627697500884756
22686339,11,0.7937399948300845
39070030,8,0.36157201030885494
33768386,5,0.23387059327283163
28830953,2,0.3943025736154915
39733655,7,0.423864584266794
24216729,2,0.6165195811026865
37455933,3,0.3333051085241374
24334431,2,0.5848021915532212
22084163,13,0.8694684560338635
39617894,7,0.33922519975225107
25415479,13,0.6820074694105246
7976684,0,0.5574529562481347
21447174,12,0.9057546901097985
27657018,4,0.5632583811530028
15096306,6,0.8073536362382923
3500997,13,0.540784085074186
17065413,11,0.22725068432784265
31941685,6,0.4265591826956409
13023073,9,0.3027798735674967
34565895,0,0.2782952821661043
19270960,8,0.6808472540022139
23125243,10,0.4557724028637025
9219313,13,0.6214749291397887
6284413,10,0.48430407437028666
39352371,12,0.6326001346492339
26624193,1,0.7831475159632176
33518554,0,0.2991035859189441
29522874,13,0.32957788494526985
12355740,10,0.4385807869914433
38209343,6,0.5723993199572333
15675667,4,0.5704662778036815
12393044,2,0.5062860452888296
12104005,10,0.619928665903111
39100425,10,0.6903357433717485
38083667,12,0.5190622791948076
38762247,2,0.6640242199500122
5080756,0,0.42603672510724017
30506160,7,0.33686313655169325
33297814,7,0.3149796712525604
26752252,9,0.8003307071115221
26445403,0,0.3930634500438265
7192390,6,0.21462425841704538
21877327,12,0.4608126732938543
35364084,11,0.41899961522577117
16223787,13,0.1954319332232298
34879508,8,0.6748127101290954
22575050,8,0.44257492405604754
24669497,11,0.30897604251329375
10303248,7,0.6208354136949038
6540502,0,0.5149501194846791
24707143,12,0.4880715767805484
31153536,9,0.5725054945969049
2922628,7,0.8244294088218783
24877912,6,0.8307877995423557
10889930,12,0.30140409509428706
14839366,3,0.3633339309956186
39702803,0,0.45856604324727857
25965332,11,0.31079992228929504
26592415,3,0.3676291146862323
21197304,5,0.4486140092551936
5643358,2,0.8742560617117158
39275533,4,0.6987811383073687
5160965,3,0.49554480818037944
18963819,10,0.25332436765502375
22650393,0,0.3148621178424841
36782588,4,0.28531178333161406
26514865,1,0.4202156447741231
13249341,11,0.3605273571085051
19017324,0,0.7169474904035057
36762199,13,0.3833599047084226
24001123,7,0.28921474724942653
39683521,0,0.3407451798537559
14360006,6,0.2812023135042759
30786933,1,0.389335529237676
24211537,5,0.7640332855142098
33675624,3,0.2953800552078649
35538388,9,0.3703741075933643
32223894,3,0.3368529488823146
27697939,2,0.755686346065162
38995640,10,0.49352744563764117
359498,10,0.22235205531608998
34028293,5,0.6023912401180261
11687302,6,0.4470886931264988
37980812,0,0.28604130014621804
39184071,10,0.5190955778954573
29872349,7,0.7427014893920583
31172220,13,0.9004788143355179
20785987,2,0.49281862967483236
39682342,1,0.38114752394168117
31588232,0,0.20910937739407753
29165171,12,0.34120473293712916
10417108,13,0.3432560032657467
1894846,1,0.3405056093227879
17250477,0,0.3656032591277221
33791608,2,0.6280797023776793
22395185,2,0.5819897056286055
29149744,10,0.613439335574626
32142150,12,0.29869449163126044
9747059,9,0.3635714293836355
18488287,2,0.221496280480835
13884328,7,0.526408876604005
27112286,2,0.23882708231975372
30895093,8,0.6711615883870897
35877208,6,0.22010786750730751
21276576,1,0.24183360763587056
12698102,7,0.6892788963745963
22873511,7,0.19925268638074667
10131811,12,0.49151510016372607
26924193,6,0.545912210239336
7827196,11,0.3022020411596103
2838707,13,0.3898945424045102
34580796,8,0.21398175491529334
24988809,4,0.6783753873075993
26479280,11,0.6099619578163514
33458277,3,0.3815086428911429
3112456,10,0.42933350453286756
34970948,9,0.3329497742515384
16056104,7,0.5415295311442707
30956362,0,0.43575251931152914
29332163,0,0.45385032674711023
13466341,10,0.7981067454407613
34577792,7,0.29780009242281086
37973589,13,0.7170612592791228
30317213,3,0.39589731635569564
38933789,6,0.5282046228337293
2082145,13,0.9654852289536721
35068300,12,0.5048020563296505
38578378,10,0.2797936931983743
30704214,6,0.543418866873409
37691973,11,0.26753847383632723
39321678,2,0.34087465281732804
20929790,3,0.32631658044453477
36503178,8,0.37186596573160047
13798344,7,0.3065802034462627
37191893,4,0.595317912461339
8456401,0,0.26453012447682134
394895,10,0.537013767555357
39258087,11,0.5859823978792608
27647871,2,0.5031168206048835
39490657,7,0.721268989564139
22212336,13,0.6372862330997694
1445989,2,0.21942218589884357
36454339,4,0.5279505254750435
31270373,3,0.26678829868283144
23166772,1,0.4357427700076484
21622988,3,0.4187248707984029
17203935,3,0.22236063571919104
27167133,9,0.5885871727658637
27571512,13,0.5221268450933321
3419624,3,0.34888154017555295
18542107,0,0.6983461953112963
17203253,0,0.4107719687158055
24981565,8,0.791589372395648
6737846,9,0.8046300188864574
27133165,8,0.7408699201273321
33469327,0,0.7455762319241257
22269429,12,0.37743962638118955
20669665,0,0.2952704813703347
20677686,7,0.44532602812489913
38488923,3,0.520121559525219
21346498,11,0.41567071721317156
27137266,8,0.3060839095778398
33971230,11,0.7585996144006285
22847765,13,0.9404650358837102
32640047,6,0.4890527184713845
1347727,11,0.3451769739874629
39922316,6,0.5701217776617358
12189943,3,0.4301316797616614
35189203,4,0.32613039196451127
1249165,11,0.458463147620818
1836633,7,0.6615371275125779
22493605,0,0.41339526679103494
36603513,0,0.2605329101303269
24254945,5,0.5138587783989405
16100204,12,0.5777090552141124
20160902,6,0.39513836133280394
33259191,6,0.6771703220813248
38491602,3,0.22150810215997316
28672271,0,0.2793130005931308
21495032,13,0.45124443544372006
25372911,6,0.45737530644984853
35633017,3,0.4718259461117371
39644202,1,0.49088730696147553
32114215,8,0.6153607981304654
37640606,1,0.40834753427783066
12180822,13,0.20760907863029582
12915668,12,0.536470383893886
26097916,4,0.8646776431295995
31720272,3,0.27306776617616707
11763448,5,0.5184550488962315
27989674,3,0.31303549642597167
20883189,4,0.5254357026071663
32801417,6,0.42670936023283074
35805573,12,0.45745642402574804
11010445,10,0.23047597878142215
24126266,5,0.8165841190651304
24045816,12,0.5564873320176331
34596411,0,0.3138073656704392
12784624,9,0.8515032584815547
1861836,11,0.4732875685866964
28931142,9,0.4277113393798525
31805681,0,0.5857656218102281
10035167,2,0.6412157296798358
26297698,13,0.1640186605986535
25261582,6,0.4779619828665335
35587850,11,0.4228550073109763
1351227,2,0.42952680302518365
26878540,9,0.526152951257643
10555671,11,0.2923024539520206
37832228,7,0.864814015717535
18340576,3,0.2591497883393725
35247108,0,0.4162820623890224
36899831,0,0.3700299481824898
36313934,7,0.23459854486177778
17135979,13,0.7364749146154634
5673304,3,0.5239496404904537
13113168,2,0.5080571556119652
36428064,9,0.3908083633431795
19017283,0,0.3635586462123089
35522430,4,0.8321177388590663
11722950,2,0.42117791989227343
9319430,2,0.71237927089159
12992316,10,0.501561212820804
33117704,9,0.593768814541307
4427543,12,0.6364601547524609
738301,7,0.28317487865363977
2119682,2,0.7171656995111719
39069841,7,0.46988659325135085
14531544,13,0.40960123628053996
5207305,13,0.29063118866642507
30842119,7,0.6595522347431789
20028202,5,0.5333398209263555
34917828,2,0.46510317863692424
22222662,10,0.25971259562324595
34013142,2,0.3478894002541936
36924748,2,0.2839577358305734
32522750,2,0.4640374951300686
36998498,11,0.27163491279450974
29074509,10,0.5743104460076169
7561969,11,0.33251075805731956
25435908,7,0.34464099286434124
40118266,4,0.23284669275698783
37501075,7,0.39038185880502985
37800639,0,0.2318863409784898
20855090,0,0.2748718804854278
27680024,8,0.5472266202866013
17134024,3,0.42670455193891876
28868693,11,0.22548388020184354
36784908,4,0.5445700456443783
27159558,5,0.424977050283706
12988780,7,0.8449033184104299
11239567,10,0.5822841918634105
14615847,2,0.49907982144458785
17156943,10,0.5739221185266378
7273215,2,0.16777908790671753
18263475,2,0.4895127674017164
5728248,3,0.673432273367283
17634940,11,0.4294044076844877
27010588,5,0.42240225655187924
34773838,10,0.4642352884364821
31604446,3,0.4402931571722244
23198665,6,0.45055941210730127
10627221,12,0.2636923657284565
30986482,9,0.7957542466792624
39886063,5,0.6546140701776093
28988814,2,0.5297264689885748
31825633,6,0.7435009820106457
5895588,5,0.48047639834889205
19624038,9,0.6641990657720067
34602999,9,0.5786822542814603
3286607,3,0.36696799387737683
18194440,10,0.2299132360907908
1417902,10,0.866333879716268
40073003,13,0.5242540366584695
16880252,8,0.31660370986357367
31160197,9,0.457486127608393
9057497,1,0.34524211791331666
15685894,13,0.2779863235132028
26075841,9,0.4281733098089499
854906,0,0.4897592008685377
27434643,3,0.29080908252058424
21115449,1,0.6571457879081261
28533354,2,0.3756793957107071
13592734,3,0.27969494809318957
39650828,4,0.7097831724029158
38951194,6,0.5189742483640589
11773516,5,0.4241602650698405
18678117,5,0.6343329181439255
32403893,9,0.4683649060938185
33707609,7,0.3540759771989765
19560838,2,0.42526725859203807
34822324,4,0.4663976580063495
4611410,2,0.35082053605919233
29803949,6,0.9736071641120501
22979141,10,0.35238153103228154
28939470,3,0.24089993401297757
34560607,2,0.3565098369294048
38369188,13,0.5463335297085725
10586787,7,0.7544264694939341
35227147,8,0.4850061981474747
29309302,4,0.4651367534577094
30907851,1,0.9964549563966999
23208368,4,0.5941717870681029
22546969,7,0.38279517486837966
35946816,1,0.28106139748940395
23511679,8,0.32593064552510936
16981926,2,0.4779963529746718
24421993,4,0.2744042953319063
26112049,7,0.3475164935442637
39856709,3,0.40084454922421336
6024622,13,0.6242982816861087
14664753,0,0.6395750427030462
20727780,11,0.3820266731299829
31162657,10,0.9078545656227419
37154201,3,0.4715042918417801
28400961,6,0.7137215041530163
5786653,9,0.324350784573203
1902813,2,0.5748668339917283
29294646,4,0.6678605807051179
27317442,13,0.6824203648666628
5781043,9,0.7753945494135605
33979392,4,0.8764650649439986
23121942,0,0.24648700962700862
4148974,0,0.38189385353159827
26818513,3,0.4176111455711207
39297793,6,0.5487586813528318
38602060,4,0.5897569719732653
32900735,1,0.4056978181107096
2829919,11,0.2763975117220878
17593972,0,0.7540790238154683
11505558,5,0.40961015918068483
38156023,4,0.403100802092321
30360659,1,0.4406514126726408
13676141,1,0.4854464064601337
39922084,10,0.7343801115374735
36228723,3,0.28261301540762884
10079163,10,0.18897104974978807
14131338,6,0.5044647881201599
38796217,2,0.7805597421120353
9219318,11,0.21619931081188037
7340786,11,0.77880291218016
37082877,4,0.5098652917621148
33856026,11,0.43892038426302576
28293310,11,0.46775531558732114
22884370,1,0.41693420564938943
37806114,2,0.7723164477916581
30762203,10,0.3808863088761196
18610198,13,0.44543827615549414
8545870,7,0.23483907844244414
27420478,1,0.5188923084293964
11917547,13,0.649613916089848
26921035,1,0.8139795375390461
12282222,10,0.29756636212200477
21248245,13,0.8480677154856803
19841116,7,0.28972698178281625
25070051,0,0.2752722429976106
22702767,4,0.7918316208414502
29640856,13,0.3523908143267984
22444586,3,0.3644470298186985
17304123,1,0.4650572774093021
37008080,5,0.711435603392246
19542873,1,0.6093711196040081
24355290,1,0.33604081404539343
36638946,12,0.4289708019627903
16936009,13,0.43844011753101725
21043394,13,0.6217597340705204
23068426,10,0.525786593339948
12272529,5,0.40658497786911146
27403413,3,0.6035504945782534
2227469,11,0.5851942475857145
23741653,3,0.5208646470373343
39951230,10,0.22930511395881345
13120892,13,0.7606995108028575
34828885,13,0.7392900538374976
13736554,0,0.20851604219936676
32288755,5,0.33309735950895786
24318505,1,0.3690111053455479
30725700,1,0.44983686159084874
8660677,1,0.4548697721033683
37227887,13,0.7083122080866814
29424953,12,0.26018291889565964
25321702,6,0.41221862988308927
19201708,11,0.3450346763467037
29868660,6,0.9831131462055648
29004697,10,0.3197823651412514
13128860,5,0.6074550349365915
21767387,11,0.5705371103571328
33569383,5,0.7244219854138376
28077180,2,0.6381387020263821
31595704,8,0.18235408752946275
11207368,0,0.9362865735186324
5543989,11,0.288348509437466
37587028,1,0.36389726313865606
16430943,4,0.3617204639005443
16872210,7,0.44538793031492185
33281171,6,0.4498059584386002
38809840,12,0.5910005540321827
14679198,10,0.3025914564335602
28462627,2,0.7169653111120302
3680635,12,0.27912096324924573
37197517,13,0.3199618886757681
36038284,7,0.4457000220862744
3887336,1,0.9893165567870619
15191492,10,0.26131714292741115
10964982,7,0.5105026107416191
25104261,10,0.2875818743722373
28952118,4,0.4228719127058099
27129037,0,0.36565011115884305
18679511,5,0.39420929017177875
32189476,13,0.4234334771386723
18786128,5,0.2651134827391169
39915320,9,0.517450734948876
35735408,13,0.5069667512878971
29009647,7,0.5243182253781733
33287930,8,0.4874987559856406
20906948,10,0.43286896854921453
22910772,10,0.37721955316456746
29466404,7,0.4589029603557235
6633506,10,0.4434888970105007
40100626,9,0.3179630908000796
34738971,13,0.7089931916623394
2609719,12,0.2732068303172271
27003492,6,0.26896035545016367
39117843,9,0.5104450429352138
13910975,7,0.6495499089751707
36538556,4,0.5347066923474953
2685097,5,0.3733721423683547
32397895,8,0.869556398519079
25031298,12,0.36983112819111846
28100583,6,0.4428578904296106
1854718,11,0.7539592220034698
24243991,3,0.28985714258278134
40093816,11,0.4427657979684281
33413309,3,0.3261801676136821
39902092,2,0.5375740028968926
27030952,12,0.3624705111899765
22628076,5,0.47053957632434185
37252774,3,0.3138003681453081
25103457,11,0.5616293174590491
1713038,5,0.5537522294219024
10835266,12,0.2898565996593564
26153242,11,0.6091119248567043
39740498,2,0.282234824025868
39494046,6,0.32938689931976284
13351002,10,0.549391064548354
1894591,7,0.5095178998150413
37947765,2,0.6172436828175042
25075364,9,0.5246624695200374
25615853,9,0.30722851619230335
11209054,3,0.3660591795616159
37000231,4,0.7362715997841128
18290658,10,0.30097609692434635
36939681,8,0.8212336517399484
38601538,1,0.256624137452899
21866036,6,0.9604663663885424
33000104,5,0.2512133110554812
33332370,10,0.21872138493821963
14991203,5,0.22297475658892488
26021086,2,0.30140689514625246
22317436,7,0.2880862132452538
30715337,0,0.3251912989016384
22507707,8,0.8300571307851257
34738808,10,0.3290474442219427
38352345,0,0.22532586659273632
18334693,5,0.6850552363975053
27914065,8,0.2899839553819354
29539591,7,0.40758403962876383
16323139,13,0.43295865205652456
29166604,5,0.7457605850245586
3874613,7,0.5457951147332041
16715623,3,0.34445303724104315
29241261,5,0.24285001900877123
38559778,1,0.5819483367593975
31547652,5,0.4081505080898191
26050958,7,0.5282268569946088
15209446,3,0.4009560959078869
40074155,7,0.5319531155839711
35807817,0,0.5750613229644354
26323143,13,0.7759286038305474
12748291,11,0.6010769106847448
25663981,11,0.327868240033667
33076550,0,0.4301837508046092
10202078,7,0.30735925659572283
30107915,10,0.5507088249814036
39580495,4,0.2804078378805863
30114257,5,0.3386200205991606
1550134,7,0.6102688341882422
38743551,3,0.35084765030288584
22873043,6,0.767122206124208
13859811,3,0.59533632220789
36589666,4,0.6515042492014181
20195668,3,0.6983303871734118
18323696,7,0.25479841557530497
28924354,6,0.5076818262150853
28948898,13,0.5955035322548815
33534223,1,0.3535596581359814
32934360,0,0.30420521956064994
39553371,0,0.5005496869704569
10468165,2,0.5238739977158994
36821548,5,0.38099572284614935
15561230,9,0.45826306157745994
21309532,6,0.33507931729107604
39739644,13,0.7480002670003792
35279025,9,0.4378340076603577
29358872,8,0.4302558924535596
25987179,3,0.36530434985834287
39928463,12,0.385061978702964
9729818,11,0.19162164365143972
21799921,3,0.30615622630408473
38233504,4,0.5461260787246097
33989586,5,0.42680791709691457
34320925,11,0.7016939738043112
7536797,9,0.49284693836167504
19134175,13,0.5753690955812221
28889786,3,0.5068836169797046
23251505,1,0.6006674103269266
25549854,0,0.2988905565414356
19566555,2,0.5055409117976033
36772082,8,0.678440725492328
37936427,12,0.5420110034995423
30682342,0,0.2826095304013292
22084418,3,0.3210577533825022
36448002,3,0.40896343486540915
9613759,2,0.7144119297566057
9134778,10,0.8909696832775638
18935626,1,0.38360272350250946
31186256,0,0.8764305565541042
11221573,12,0.3457421659437472
24844121,6,0.465275565144632
39127002,5,0.32364933250135974
35485340,9,0.5724049397193582
3745606,12,0.1880295289843838
21463392,2,0.3589782465430409
1598331,10,0.7974841509676638
39416021,0,0.42852567056691826
37683558,9,0.46175973178024865
38138666,11,0.6488310212030289
34075111,3,0.38536351874726926
36983967,12,0.4456806190301352
38200293,3,0.4458602090578491
33642673,3,0.47389778989866344
6522580,6,0.6573412700919805
24156357,9,0.5197331144975833
6569313,5,0.6346648871696937
35721807,7,0.4462930658572244
27088893,4,0.6790127210082886
13045580,7,0.38534228595292286
39693354,1,0.2876135394151826
10679083,7,0.3403869624183652
27897382,2,0.7445812807393127
38944172,12,0.4069744621129677
18767142,6,0.7236255532904208
16961497,1,0.7343388487352562
38717058,3,0.29220958213048825
29194926,10,0.2632778729207319
23443079,7,0.4063490165104941
25838184,6,0.4041393488041523
21893430,10,0.8413034272952911
14573182,3,0.2651180834735134
27509612,10,0.6510030793866858
26711011,1,0.40244842453817203
27626783,0,0.5036024251632916
26673878,3,0.5773187190050514
2047459,7,0.433737487342684
31762188,8,0.40089121328357624
25883198,13,0.7241169781920276
33184240,1,0.43749785348646175
13966541,0,0.6182876208283397
33746097,3,0.27420117429626367
36624685,8,0.4910111824408135
9576562,9,0.6979727964208969
10442551,13,0.8113747748006402
21844710,7,0.2576017243645952
40126279,9,0.5488084499113434
38572534,13,0.4058263938750124
29152952,12,0.5686024525844365
10589766,5,0.33638519357555563
11939207,12,0.9936174992183626
28978068,5,0.42872138827771566
17368509,7,0.3586791153262042
26029889,3,0.4566158622749734
15356649,9,0.3912239032504978
38388590,11,0.2747591574566235
21804094,8,0.4456766687583045
39196355,7,0.23103657608894745
13504334,7,0.44156418477752074
11107017,10,0.4490581017993277
33661534,2,0.5435447232066785
21590275,7,0.42981083866144937
1905721,2,0.6039190745552242
38349652,2,0.43492134966385393
16999939,10,0.296771574643508
36627804,5,0.2899131585733214
30228366,11,0.2998865371519383
4893585,3,0.37603959949114507
20172103,10,0.4563739489936634
22360985,0,0.432071544830332
37933629,3,0.22351438291931286
22801146,0,0.8322796141358525
18850907,9,0.3858986578573153
8611651,13,0.661928655643871
